FPR,TPR
0.12734847466738342,0.9283160865475071
0.12734847466738342,0.9283429646552883
0.12737535277516462,0.9283429646552883
0.12737535277516462,0.9283698427630694
0.12742910899072704,0.9283698427630694
0.12742910899072704,0.9283967208708507
0.1275097433140707,0.9283967208708507
0.1275097433140707,0.9284504770864132
0.1275634995296331,0.9284504770864132
0.1275634995296331,0.9285311114097567
0.12759037763741432,0.9285311114097567
0.12759037763741432,0.928557989517538
0.12767101196075797,0.928557989517538
0.12767101196075797,0.9285848676253192
0.12769789006853918,0.9285848676253192
0.12769789006853918,0.9286655019486628
0.1277516462841016,0.9286655019486628
0.1277516462841016,0.9286923800564441
0.1277785243918828,0.9286923800564441
0.1277785243918828,0.9287192581642253
0.12783228060744523,0.9287192581642253
0.12783228060744523,0.9287998924875689
0.12785915871522646,0.9287998924875689
0.12785915871522646,0.9288267705953501
0.12788603682300767,0.9288267705953501
0.12788603682300767,0.9288536487031313
0.12791291493078888,0.9288536487031313
0.12791291493078888,0.9289074049186937
0.1279935492541325,0.9289074049186937
0.1279935492541325,0.928934283026475
0.12807418357747616,0.928934283026475
0.12807418357747616,0.9289611611342562
0.12810106168525737,0.9289611611342562
0.12810106168525737,0.9290149173498186
0.12812793979303858,0.9290149173498186
0.12812793979303858,0.9290417954575998
0.1282085741163822,0.9290417954575998
0.1282085741163822,0.929068673565381
0.1282354522241634,0.929068673565381
0.1282354522241634,0.9292030641042871
0.12831608654750706,0.9292030641042871
0.12831608654750706,0.9292568203198495
0.12836984276306948,0.9292568203198495
0.12836984276306948,0.9292836984276307
0.1284235989786319,0.9292836984276307
0.1284235989786319,0.9293374546431932
0.1284504770864131,0.9293374546431932
0.1284504770864131,0.9293643327509743
0.12850423330197555,0.9293643327509743
0.12850423330197555,0.9293912108587555
0.12855798951753797,0.9293912108587555
0.12855798951753797,0.9294180889665368
0.12858486762531918,0.9294180889665368
0.12858486762531918,0.929444967074318
0.1286386238408816,0.929444967074318
0.1286386238408816,0.9294718451820991
0.1286655019486628,0.9294718451820991
0.1286655019486628,0.9294987232898804
0.1288536487031313,0.9294987232898804
0.1288536487031313,0.9295256013976616
0.12890740491869374,0.9295256013976616
0.12890740491869374,0.9295793576132241
0.12893428302647494,0.9295793576132241
0.12893428302647494,0.9296062357210052
0.12898803924203736,0.9296062357210052
0.12898803924203736,0.9296331138287864
0.12901491734981857,0.9296331138287864
0.12901491734981857,0.9296599919365677
0.12947184518209917,0.9296599919365677
0.12947184518209917,0.9296868700443489
0.12952560139766162,0.9296868700443489
0.12952560139766162,0.9297406262599113
0.12955247950544282,0.9297406262599113
0.12955247950544282,0.9297675043676925
0.12963311382878645,0.9297675043676925
0.12963311382878645,0.9297943824754737
0.1297137481521301,0.9297943824754737
0.1297137481521301,0.929821260583255
0.12990189490659856,0.929821260583255
0.12990189490659856,0.9298481386910361
0.129955651122161,0.9298481386910361
0.129955651122161,0.9299287730143798
0.13006316355328584,0.9299287730143798
0.13006316355328584,0.929955651122161
0.13009004166106705,0.929955651122161
0.13009004166106705,0.9299825292299422
0.1301437978766295,0.9299825292299422
0.1301437978766295,0.9300094073377234
0.13019755409219191,0.9300094073377234
0.13019755409219191,0.9300362854455047
0.13025131030775433,0.9300362854455047
0.13025131030775433,0.9300631635532859
0.13027818841553554,0.9300631635532859
0.13027818841553554,0.930090041661067
0.13030506652331675,0.930090041661067
0.13030506652331675,0.9301437978766295
0.13049321327778524,0.9301437978766295
0.13049321327778524,0.930197554092192
0.1306007257089101,0.930197554092192
0.1306007257089101,0.9302513103077543
0.130842628678941,0.9302513103077543
0.130842628678941,0.9302781884155356
0.1308695067867222,0.9302781884155356
0.1308695067867222,0.9303050665233168
0.1310307754334095,0.9303050665233168
0.1310307754334095,0.9303588227388792
0.1310576535411907,0.9303588227388792
0.1310576535411907,0.930466335170004
0.13121892218787798,0.930466335170004
0.13121892218787798,0.9304932132777852
0.13135331272678402,0.9304932132777852
0.13135331272678402,0.9305738476011289
0.13162209380459616,0.9305738476011289
0.13162209380459616,0.9306813600322538
0.13164897191237737,0.9306813600322538
0.13164897191237737,0.9307082381400349
0.1317027281279398,0.9307082381400349
0.1317027281279398,0.9307351162478161
0.131729606235721,0.9307351162478161
0.131729606235721,0.9307619943555974
0.1317564843435022,0.9307619943555974
0.1317564843435022,0.9308157505711598
0.13178336245128344,0.9308157505711598
0.13178336245128344,0.9308695067867222
0.13183711866684586,0.9308695067867222
0.13183711866684586,0.9309232630022847
0.13191775299018949,0.9309232630022847
0.13191775299018949,0.9309501411100658
0.13207902163687676,0.9309501411100658
0.13207902163687676,0.930977019217847
0.1321596559602204,0.930977019217847
0.1321596559602204,0.9310038973256283
0.13221341217578284,0.9310038973256283
0.13221341217578284,0.9310576535411907
0.13226716839134525,0.9310576535411907
0.13226716839134525,0.9310845316489719
0.13240155893025132,0.9310845316489719
0.13240155893025132,0.9311114097567531
0.13285848676253192,0.9311114097567531
0.13285848676253192,0.9311382878645343
0.13307351162478162,0.9311382878645343
0.13307351162478162,0.9311651659723156
0.13320790216368766,0.9311651659723156
0.13320790216368766,0.9312189221878779
0.1332616583792501,0.9312189221878779
0.1332616583792501,0.9312458002956592
0.13336917081037494,0.9312458002956592
0.13336917081037494,0.9312726784034404
0.13339604891815615,0.9312726784034404
0.13339604891815615,0.9312995565112216
0.1334498051337186,0.9312995565112216
0.1334498051337186,0.9313264346190028
0.13358419567262464,0.9313264346190028
0.13358419567262464,0.9313801908345652
0.13374546431931192,0.9313801908345652
0.13374546431931192,0.9314070689423465
0.13382609864265554,0.9314070689423465
0.13382609864265554,0.9314339470501277
0.13409487972046769,0.9314339470501277
0.13409487972046769,0.9314608251579088
0.1341755140438113,0.9314608251579088
0.1341755140438113,0.9315145813734713
0.13420239215159252,0.9315145813734713
0.13420239215159252,0.9315952156968149
0.13425614836715496,0.9315952156968149
0.13425614836715496,0.9316220938045962
0.1343367826904986,0.9316220938045962
0.1343367826904986,0.9316489719123774
0.13441741701384222,0.9316489719123774
0.13441741701384222,0.9316758500201586
0.1345518075527483,0.9316758500201586
0.1345518075527483,0.9317027281279397
0.1346055637683107,0.9317027281279397
0.1346055637683107,0.931729606235721
0.1346324418760919,0.931729606235721
0.1346324418760919,0.9317564843435022
0.13471307619943557,0.9317564843435022
0.13471307619943557,0.9318371186668458
0.1347937105227792,0.9318371186668458
0.1347937105227792,0.9318639967746271
0.1348474667383416,0.9318639967746271
0.1348474667383416,0.9319177529901895
0.13490122295390405,0.9319177529901895
0.13490122295390405,0.9319715092057519
0.13498185727724768,0.9319715092057519
0.13498185727724768,0.9319983873135331
0.1350356134928101,0.9319983873135331
0.1350356134928101,0.9320252654213144
0.13519688213949738,0.9320252654213144
0.13519688213949738,0.9320521435290956
0.13522376024727858,0.9320521435290956
0.13522376024727858,0.9320790216368767
0.1352506383550598,0.9320790216368767
0.1352506383550598,0.932105899744658
0.13530439457062224,0.932105899744658
0.13530439457062224,0.9321327778524392
0.13533127267840345,0.9321327778524392
0.13533127267840345,0.9321865340680016
0.13551941943287193,0.9321865340680016
0.13551941943287193,0.9322134121757828
0.13570756618734042,0.9322134121757828
0.13570756618734042,0.932240290283564
0.13576132240290284,0.932240290283564
0.13576132240290284,0.9322671683913453
0.13586883483402767,0.9322671683913453
0.13586883483402767,0.9322940464991265
0.1358957129418089,0.9322940464991265
0.1358957129418089,0.9323209246069076
0.13597634726515254,0.9323209246069076
0.13597634726515254,0.9323746808224701
0.13600322537293374,0.9323746808224701
0.13600322537293374,0.9324015589302513
0.13605698158849616,0.9324015589302513
0.13605698158849616,0.9324553151458137
0.13608385969627737,0.9324553151458137
0.13608385969627737,0.9324821932535949
0.1361107378040586,0.9324821932535949
0.1361107378040586,0.9325090713613762
0.13619137212740223,0.9325090713613762
0.13619137212740223,0.9325359494691574
0.13621825023518344,0.9325359494691574
0.13621825023518344,0.9325628275769385
0.1363257626663083,0.9325628275769385
0.1363257626663083,0.9325897056847198
0.136540787528558,0.9325897056847198
0.136540787528558,0.932616583792501
0.13659454374412042,0.932616583792501
0.13659454374412042,0.9326434619002822
0.13670205617524525,0.9326434619002822
0.13670205617524525,0.9326703400080635
0.1367289342830265,0.9326703400080635
0.1367289342830265,0.9326972181158446
0.1367558123908077,0.9326972181158446
0.1367558123908077,0.9327240962236258
0.1368095686063701,0.9327240962236258
0.1368095686063701,0.9327509743314071
0.13689020292971374,0.9327509743314071
0.13689020292971374,0.9327778524391883
0.13691708103749495,0.9327778524391883
0.13691708103749495,0.9328047305469694
0.13715898400752588,0.9328047305469694
0.13715898400752588,0.9328316086547507
0.1371858621153071,0.9328316086547507
0.1371858621153071,0.9329122429780944
0.1372127402230883,0.9329122429780944
0.1372127402230883,0.9329391210858755
0.13732025265421313,0.9329391210858755
0.13732025265421313,0.9329659991936567
0.13737400886977558,0.9329659991936567
0.13737400886977558,0.932992877301438
0.1374815213009004,0.932992877301438
0.1374815213009004,0.9330197554092192
0.13750839940868162,0.9330197554092192
0.13750839940868162,0.9330466335170005
0.13753527751646283,0.9330466335170005
0.13753527751646283,0.9331541459481253
0.13758903373202527,0.9331541459481253
0.13758903373202527,0.9332079021636877
0.1376696680553689,0.9332079021636877
0.1376696680553689,0.9332347802714689
0.1376965461631501,0.9332347802714689
0.1376965461631501,0.9332616583792501
0.13780405859427497,0.9332616583792501
0.13780405859427497,0.9333154145948125
0.1378846929176186,0.9333154145948125
0.1378846929176186,0.9333422927025937
0.1379115710253998,0.9333422927025937
0.1379115710253998,0.933369170810375
0.13807283967208708,0.933369170810375
0.13807283967208708,0.9334229270259373
0.1380997177798683,0.9334229270259373
0.1380997177798683,0.9334766832414998
0.138314742642118,0.9334766832414998
0.138314742642118,0.933503561349281
0.1383416207498992,0.933503561349281
0.1383416207498992,0.9335304394570623
0.13850288939658648,0.9335304394570623
0.13850288939658648,0.9335573175648434
0.1385566456121489,0.9335573175648434
0.1385566456121489,0.9336110737804059
0.13863727993549255,0.9336110737804059
0.13863727993549255,0.9336379518881871
0.13866415804327376,0.9336379518881871
0.13866415804327376,0.9336648299959683
0.13887918290552345,0.9336648299959683
0.13887918290552345,0.9336917081037495
0.13893293912108587,0.9336917081037495
0.13893293912108587,0.9337185862115307
0.13904045155221073,0.9337185862115307
0.13904045155221073,0.9337454643193119
0.13909420776777315,0.9337454643193119
0.13909420776777315,0.9337723424270932
0.13936298884558526,0.9337723424270932
0.13936298884558526,0.9337992205348743
0.13947050127671012,0.9337992205348743
0.13947050127671012,0.9338260986426555
0.13957801370783496,0.9338260986426555
0.13957801370783496,0.9338529767504368
0.13973928235452224,0.9338529767504368
0.13973928235452224,0.933879854858218
0.13976616046230345,0.933879854858218
0.13976616046230345,0.9339067329659992
0.1398736728934283,0.9339067329659992
0.1398736728934283,0.9339604891815616
0.13990055100120952,0.9339604891815616
0.13990055100120952,0.9339873672893428
0.13992742910899073,0.9339873672893428
0.13992742910899073,0.9340411235049052
0.14000806343233435,0.9340411235049052
0.14000806343233435,0.9340680016126864
0.1401155758634592,0.9340680016126864
0.1401155758634592,0.9340948797204677
0.14016933207902163,0.9340948797204677
0.14016933207902163,0.9341217578282489
0.14019621018680284,0.9341217578282489
0.14019621018680284,0.9341755140438113
0.14022308829458408,0.9341755140438113
0.14022308829458408,0.9342023921515925
0.14024996640236528,0.9342023921515925
0.14024996640236528,0.934256148367155
0.14041123504905254,0.934256148367155
0.14041123504905254,0.9342830264749362
0.14046499126461498,0.9342830264749362
0.14046499126461498,0.9343367826904986
0.1404918693723962,0.9343367826904986
0.1404918693723962,0.934390538906061
0.14070689423464589,0.934390538906061
0.14070689423464589,0.9344174170138422
0.1407606504502083,0.9344174170138422
0.1407606504502083,0.9344442951216234
0.14086816288133316,0.9344442951216234
0.14086816288133316,0.9344711732294047
0.1409487972046768,0.9344711732294047
0.1409487972046768,0.9344980513371859
0.14102943152802042,0.9344980513371859
0.14102943152802042,0.9345249294449671
0.14108318774358286,0.9345249294449671
0.14108318774358286,0.9345518075527482
0.14113694395914528,0.9345518075527482
0.14113694395914528,0.9345786856605295
0.14127133449805135,0.9345786856605295
0.14127133449805135,0.9346055637683107
0.14129821260583256,0.9346055637683107
0.14129821260583256,0.934632441876092
0.14154011557586346,0.934632441876092
0.14154011557586346,0.9346593199838731
0.1416476280069883,0.9346593199838731
0.1416476280069883,0.9346861980916543
0.14172826233033195,0.9346861980916543
0.14172826233033195,0.9347937105227792
0.14178201854589437,0.9347937105227792
0.14178201854589437,0.9348474667383416
0.14180889665367558,0.9348474667383416
0.14180889665367558,0.9348743448461229
0.14183577476145678,0.9348743448461229
0.14183577476145678,0.9349012229539041
0.14191640908480044,0.9349012229539041
0.14191640908480044,0.9350087353850289
0.14194328719258165,0.9350087353850289
0.14194328719258165,0.9350356134928101
0.14205079962370648,0.9350356134928101
0.14205079962370648,0.9350893697083725
0.14218519016261255,0.9350893697083725
0.14218519016261255,0.935143125923935
0.14223894637817497,0.935143125923935
0.14223894637817497,0.9351968821394974
0.14237333691708104,0.9351968821394974
0.14237333691708104,0.935277516462841
0.1425077274559871,0.935277516462841
0.1425077274559871,0.9353043945706222
0.14258836177933074,0.9353043945706222
0.14258836177933074,0.9353581507861847
0.14261523988711194,0.9353581507861847
0.14261523988711194,0.9353850288939659
0.14277650853379922,0.9353850288939659
0.14277650853379922,0.9354387851095283
0.14283026474936164,0.9354387851095283
0.14283026474936164,0.9354656632173095
0.1429377771804865,0.9354656632173095
0.1429377771804865,0.935519419432872
0.1429646552882677,0.935519419432872
0.1429646552882677,0.9355462975406531
