FPR,TPR
0.046310979707028625,0.8324687541997043
0.04633785781480984,0.8324687541997043
0.04633785781480984,0.8325493885230479
0.04636473592259105,0.8325493885230479
0.04636473592259105,0.8325762666308292
0.046391614030372265,0.8325762666308292
0.046391614030372265,0.8326031447386104
0.046418492138153473,0.8326031447386104
0.046418492138153473,0.8326569009541728
0.04644537024593469,0.8326569009541728
0.04644537024593469,0.8327375352775165
0.0464722483537159,0.8327375352775165
0.0464722483537159,0.8327644133852977
0.04652600456927832,0.8327644133852977
0.04652600456927832,0.8328450477086413
0.04655288267705954,0.8328450477086413
0.04655288267705954,0.8329256820319849
0.04660663889262196,0.8329256820319849
0.04660663889262196,0.8331675850020158
0.04663351700040317,0.8331675850020158
0.04663351700040317,0.8332482193253595
0.046660395108184385,0.8332482193253595
0.046660395108184385,0.8333019755409219
0.046687273215965594,0.8333019755409219
0.046687273215965594,0.8333288536487031
0.04671415132374681,0.8333288536487031
0.04671415132374681,0.8336245128342965
0.04674102943152802,0.8336245128342965
0.04674102943152802,0.8338395376965462
0.046767907539309234,0.8338395376965462
0.046767907539309234,0.8339739282354522
0.04679478564709044,0.8339739282354522
0.04679478564709044,0.8342964655288267
0.04682166375487166,0.8342964655288267
0.04682166375487166,0.8343770998521705
0.046848541862652866,0.8343770998521705
0.046848541862652866,0.8344039779599516
0.04687541997043408,0.8344039779599516
0.04687541997043408,0.8345921247144201
0.04690229807821529,0.8345921247144201
0.04690229807821529,0.834699637145545
0.046929176185996506,0.834699637145545
0.046929176185996506,0.8347533933611074
0.04695605429377772,0.8347533933611074
0.04695605429377772,0.8350490525467007
0.04698293240155893,0.8350490525467007
0.04698293240155893,0.8351028087622632
0.047036688617121354,0.8351028087622632
0.047036688617121354,0.835210321193388
0.047117322940464994,0.835210321193388
0.047117322940464994,0.8354791022712001
0.0471442010482462,0.8354791022712001
0.0471442010482462,0.8359091519956995
0.04717107915602742,0.8359091519956995
0.04717107915602742,0.8360704206423868
0.047197957263808626,0.8360704206423868
0.047197957263808626,0.836097298750168
0.04722483537158984,0.836097298750168
0.04722483537158984,0.8363392017201989
0.04725171347937105,0.8363392017201989
0.04725171347937105,0.8364467141513238
0.04733234780271469,0.8364467141513238
0.04733234780271469,0.8366617390135734
0.0473592259104959,0.8366617390135734
0.0473592259104959,0.8369305200913856
0.047386104018277114,0.8369305200913856
0.047386104018277114,0.8370111544147292
0.04741298212605832,0.8370111544147292
0.04741298212605832,0.8372530573847601
0.04743986023383954,0.8372530573847601
0.04743986023383954,0.8374680822470099
0.04752049455718317,0.8374680822470099
0.04752049455718317,0.8376293508936971
0.04754737266496439,0.8376293508936971
0.04754737266496439,0.8376831071092595
0.0475742507727456,0.8376831071092595
0.0475742507727456,0.8378981319715092
0.04760112888052681,0.8378981319715092
0.04760112888052681,0.8379787662948528
0.047628006988308026,0.8379787662948528
0.047628006988308026,0.8380862787259777
0.047654885096089235,0.8380862787259777
0.047654885096089235,0.8382475473726649
0.04768176320387045,0.8382475473726649
0.04768176320387045,0.838381937911571
0.04770864131165166,0.838381937911571
0.04770864131165166,0.8384356941271335
0.047735519419432874,0.8384356941271335
0.047735519419432874,0.8384894503426958
0.04776239752721408,0.8384894503426958
0.04776239752721408,0.8385163284504771
0.0477892756349953,0.8385163284504771
0.0477892756349953,0.8385432065582583
0.04781615374277651,0.8385432065582583
0.04781615374277651,0.8386775970971644
0.04784303185055772,0.8386775970971644
0.04784303185055772,0.839134524929445
0.04786990995833893,0.839134524929445
0.04786990995833893,0.8391614030372262
0.04789678806612015,0.8391614030372262
0.04789678806612015,0.8392151592527886
0.047923666173901355,0.8392151592527886
0.047923666173901355,0.839268915468351
0.04795054428168257,0.839268915468351
0.04795054428168257,0.8392957935761323
0.04797742238946378,0.8392957935761323
0.04797742238946378,0.8393226716839135
0.048004300497244995,0.8393226716839135
0.048004300497244995,0.8395108184383819
0.04808493482058863,0.8395108184383819
0.04808493482058863,0.8395914527617255
0.04811181292836984,0.8395914527617255
0.04811181292836984,0.8396183308695068
0.04813869103615105,0.8396183308695068
0.04813869103615105,0.839645208977288
0.04816556914393227,0.839645208977288
0.04816556914393227,0.8397258433006316
0.04821932535949469,0.8397258433006316
0.04821932535949469,0.8397795995161941
0.04824620346727591,0.8397795995161941
0.04824620346727591,0.840021502486225
0.048273081575057115,0.840021502486225
0.048273081575057115,0.8401021368095686
0.048353715898400755,0.8401021368095686
0.048353715898400755,0.8402096492406934
0.048380594006181964,0.8402096492406934
0.048380594006181964,0.8402634054562559
0.04840747211396318,0.8402634054562559
0.04840747211396318,0.8402902835640371
0.04843435022174439,0.8402902835640371
0.04843435022174439,0.8403171616718184
0.0484612283295256,0.8403171616718184
0.0484612283295256,0.8404515522107243
0.048541862652869236,0.8404515522107243
0.048541862652869236,0.840532186534068
0.04859561886843166,0.840532186534068
0.04859561886843166,0.8407203332885365
0.048649375083994084,0.8407203332885365
0.048649375083994084,0.8408816019352238
0.0486762531917753,0.8408816019352238
0.0486762531917753,0.8409891143663486
0.04870313129955651,0.8409891143663486
0.04870313129955651,0.8411503830130359
0.04878376562290015,0.8411503830130359
0.04878376562290015,0.8412041392285983
0.04883752183846257,0.8412041392285983
0.04883752183846257,0.8412310173363795
0.04886439994624379,0.8412310173363795
0.04886439994624379,0.8413654078752856
0.04891815616180621,0.8413654078752856
0.04891815616180621,0.8415266765219729
0.04894503426958742,0.8415266765219729
0.04894503426958742,0.8415804327375352
0.048971912377368636,0.8415804327375352
0.048971912377368636,0.8416341889530977
0.048998790485149844,0.8416341889530977
0.048998790485149844,0.8417417013842226
0.04902566859293106,0.8417417013842226
0.04902566859293106,0.8417685794920038
0.049079424808493484,0.8417685794920038
0.049079424808493484,0.8418223357075661
0.04913318102405591,0.8418223357075661
0.04913318102405591,0.8418492138153474
0.04916005913183712,0.8418492138153474
0.04916005913183712,0.8418760919231286
0.04918693723961833,0.8418760919231286
0.04918693723961833,0.8419029700309099
0.049240693455180756,0.8419029700309099
0.049240693455180756,0.8419836043542535
0.049267571562961965,0.8419836043542535
0.049267571562961965,0.8420373605698159
0.04929444967074318,0.8420373605698159
0.04929444967074318,0.8420911167853783
0.04937508399408681,0.8420911167853783
0.04937508399408681,0.8421448730009408
0.04940196210186803,0.8421448730009408
0.04940196210186803,0.8424674102943153
0.049428840209649244,0.8424674102943153
0.049428840209649244,0.8427630694799086
0.04945571831743045,0.8427630694799086
0.04945571831743045,0.842816825695471
0.04948259642521167,0.842816825695471
0.04948259642521167,0.8428437038032522
0.0495632307485553,0.8428437038032522
0.0495632307485553,0.8428974600188147
0.049590108856336516,0.8428974600188147
0.049590108856336516,0.8429243381265958
0.049616986964117725,0.8429243381265958
0.049616986964117725,0.8429512162343771
0.049697621287461365,0.8429512162343771
0.049697621287461365,0.8430049724499395
0.04972449939524257,0.8430049724499395
0.04972449939524257,0.8431124848810644
0.04975137750302379,0.8431124848810644
0.04975137750302379,0.8432199973121892
0.04980513371858621,0.8432199973121892
0.04980513371858621,0.8433006316355328
0.04983201182636742,0.8433006316355328
0.04983201182636742,0.8435962908211262
0.049885768041929845,0.8435962908211262
0.049885768041929845,0.8437575594678135
0.04991264614971106,0.8437575594678135
0.04991264614971106,0.8438381937911571
0.04993952425749227,0.8438381937911571
0.04993952425749227,0.8438650718989383
0.049993280473054694,0.8438650718989383
0.049993280473054694,0.8439725843300632
0.05007391479639833,0.8439725843300632
0.05007391479639833,0.8441069748689692
0.05012767101196076,0.8441069748689692
0.05012767101196076,0.8441876091923128
0.05015454911974197,0.8441876091923128
0.05015454911974197,0.8442413654078753
0.0502083053353044,0.8442413654078753
0.0502083053353044,0.8442682435156565
0.050235183443085606,0.8442682435156565
0.050235183443085606,0.8444295121623437
0.05026206155086682,0.8444295121623437
0.05026206155086682,0.8446982932401559
0.050315817766429245,0.8446982932401559
0.050315817766429245,0.844832683779062
0.05036957398199167,0.844832683779062
0.05036957398199167,0.8448864399946244
0.05039645208977288,0.8448864399946244
0.05039645208977288,0.8449401962101868
0.05042333019755409,0.8449401962101868
0.05042333019755409,0.8449939524257493
0.05047708641311652,0.8449939524257493
0.05047708641311652,0.8450477086413116
0.05053084262867894,0.8450477086413116
0.05053084262867894,0.8451014648568741
0.05055772073646015,0.8451014648568741
0.05055772073646015,0.8452358553957802
0.050584598844241366,0.8452358553957802
0.050584598844241366,0.8453164897191238
0.050611476952022574,0.8453164897191238
0.050611476952022574,0.8454508802580298
0.050665233167585005,0.8454508802580298
0.050665233167585005,0.8455852707969359
0.05071898938314743,0.8455852707969359
0.05071898938314743,0.8456390270124983
0.05074586749092864,0.8456390270124983
0.05074586749092864,0.845854051874748
0.050772745598709854,0.845854051874748
0.050772745598709854,0.8458809299825293
0.05079962370649106,0.8458809299825293
0.05079962370649106,0.8459615643058729
0.050853379922053486,0.8459615643058729
0.050853379922053486,0.8462034672759038
0.050934014245397126,0.8462034672759038
0.050934014245397126,0.8463916140303722
0.050960892353178334,0.8463916140303722
0.050960892353178334,0.8464722483537159
0.05098777046095955,0.8464722483537159
0.05098777046095955,0.8465260045692783
0.05101464856874076,0.8465260045692783
0.05101464856874076,0.8468485418626529
0.051041526676521974,0.8468485418626529
0.051041526676521974,0.846875419970434
0.05106840478430318,0.846875419970434
0.05106840478430318,0.846982932401559
0.0510952828920844,0.846982932401559
0.0510952828920844,0.8470366886171213
0.05112216099986561,0.8470366886171213
0.05112216099986561,0.8470635667249026
0.051202795323209246,0.8470635667249026
0.051202795323209246,0.8470904448326838
0.051229673430990455,0.8470904448326838
0.051229673430990455,0.8472785915871522
0.05125655153877167,0.8472785915871522
0.05125655153877167,0.8474667383416208
0.051283429646552886,0.8474667383416208
0.051283429646552886,0.8475204945571831
0.051310307754334095,0.8475204945571831
0.051310307754334095,0.847628006988308
0.05133718586211531,0.847628006988308
0.05133718586211531,0.8476548850960892
0.05136406396989652,0.8476548850960892
0.05136406396989652,0.8476817632038705
0.05141782018545894,0.8476817632038705
0.05141782018545894,0.8477355194194329
0.05144469829324016,0.8477355194194329
0.05144469829324016,0.8478430318505578
0.05149845450880258,0.8478430318505578
0.05149845450880258,0.8478699099583389
0.05152533261658379,0.8478699099583389
0.05152533261658379,0.8478967880661201
0.051579088832146215,0.8478967880661201
0.051579088832146215,0.848004300497245
0.05160596693992743,0.848004300497245
0.05160596693992743,0.8480580567128074
0.05163284504770864,0.8480580567128074
0.05163284504770864,0.8481655691439323
0.051659723155489855,0.8481655691439323
0.051659723155489855,0.8481924472517135
0.05168660126327106,0.8481924472517135
0.05168660126327106,0.8482193253594947
0.05171347937105228,0.8482193253594947
0.05171347937105228,0.8482999596828383
0.05174035747883349,0.8482999596828383
0.05174035747883349,0.8483805940061819
0.05182099180217713,0.8483805940061819
0.05182099180217713,0.8485956188684317
0.051847869909958336,0.8485956188684317
0.051847869909958336,0.8486224969762128
0.05187474801773955,0.8486224969762128
0.05187474801773955,0.8486762531917753
0.05190162612552077,0.8486762531917753
0.05190162612552077,0.8487300094073377
0.051928504233301975,0.8487300094073377
0.051928504233301975,0.848891278054025
0.052009138556645615,0.848891278054025
0.052009138556645615,0.8490794248084935
0.052036016664426823,0.8490794248084935
0.052036016664426823,0.8491063029162746
0.05206289477220804,0.8491063029162746
0.05206289477220804,0.8492406934551807
0.05208977287998925,0.8492406934551807
0.05208977287998925,0.8493750839940868
0.05211665098777046,0.8493750839940868
0.05211665098777046,0.8494825964252116
0.05214352909555167,0.8494825964252116
0.05214352909555167,0.8495632307485553
0.05222416341889531,0.8495632307485553
0.05222416341889531,0.8495901088563366
0.05233167585002016,0.8495901088563366
0.05233167585002016,0.8496438650718989
0.05235855395780137,0.8496438650718989
0.05235855395780137,0.8497244993952425
0.052385432065582584,0.8497244993952425
0.052385432065582584,0.8498320118263675
0.05241231017336379,0.8498320118263675
0.05241231017336379,0.8498588899341486
0.05243918828114501,0.8498588899341486
0.05243918828114501,0.8498857680419298
0.052466066388926216,0.8498857680419298
0.052466066388926216,0.8501007929041795
0.05251982260448865,0.8501007929041795
0.05251982260448865,0.8501276710119607
0.052546700712269856,0.8501276710119607
0.052546700712269856,0.8501814272275232
0.05257357882005107,0.8501814272275232
0.05257357882005107,0.8502620615508668
0.05260045692783228,0.8502620615508668
0.05260045692783228,0.8503158177664293
0.052627335035613496,0.8503158177664293
0.052627335035613496,0.8504502083053354
0.052734847466738344,0.8504502083053354
0.052734847466738344,0.8504770864131165
0.05276172557451955,0.8504770864131165
0.05276172557451955,0.8505039645208977
0.05278860368230077,0.8505039645208977
0.05278860368230077,0.850530842628679
0.052815481790081976,0.850530842628679
0.052815481790081976,0.850665233167585
0.05284235989786319,0.850665233167585
0.05284235989786319,0.8507458674909286
0.0528692380056444,0.8507458674909286
0.0528692380056444,0.8507727455987099
0.05294987232898804,0.8507727455987099
0.05294987232898804,0.8509071361376159
0.053003628544550464,0.8509071361376159
0.053003628544550464,0.8509877704609595
0.05305738476011289,0.8509877704609595
0.05305738476011289,0.8510146485687408
0.05311114097567531,0.8510146485687408
0.05311114097567531,0.8510952828920844
0.05316489719123774,0.8510952828920844
