FPR,TPR
0.0090310442144873,0.5219190968955786
0.0090310442144873,0.5220266093267034
0.009057922322268512,0.5220266093267034
0.009057922322268512,0.5220803655422658
0.009084800430049724,0.5220803655422658
0.009084800430049724,0.5236930520091385
0.009111678537830938,0.5236930520091385
0.009111678537830938,0.5241499798414192
0.00913855664561215,0.5241499798414192
0.00913855664561215,0.5248219325359494
0.009165434753393362,0.5248219325359494
0.009165434753393362,0.5255476414460422
0.009192312861174574,0.5255476414460422
0.009192312861174574,0.5258164225238543
0.009219190968955786,0.5258164225238543
0.009219190968955786,0.5263808627872598
0.00927294718451821,0.5263808627872598
0.00927294718451821,0.5265690095417283
0.009299825292299422,0.5265690095417283
0.009299825292299422,0.5270259373740088
0.009326703400080634,0.5270259373740088
0.009326703400080634,0.5276441338529767
0.009353581507861846,0.5276441338529767
0.009353581507861846,0.5285042333019755
0.009380459615643058,0.5285042333019755
0.009380459615643058,0.5285311114097567
0.00940733772342427,0.5285311114097567
0.00940733772342427,0.5293105765354119
0.009434215831205484,0.5293105765354119
0.009434215831205484,0.529444967074318
0.009487972046767908,0.529444967074318
0.009487972046767908,0.5302244321999732
0.00951485015454912,0.5302244321999732
0.00951485015454912,0.5310038973256282
0.009541728262330332,0.5310038973256282
0.009541728262330332,0.5333422927025937
0.009568606370111544,0.5333422927025937
0.009568606370111544,0.5353043945706222
0.009595484477892756,0.5353043945706222
0.009595484477892756,0.5353312726784034
0.009595484477892756,0.5353850288939659
0.009595484477892756,0.535519419432872
0.009622362585673968,0.535519419432872
0.009622362585673968,0.5358957129418089
0.00964924069345518,0.5358957129418089
0.00964924069345518,0.5363526407740895
0.009676118801236392,0.5363526407740895
0.009676118801236392,0.5371321058997447
0.009702996909017604,0.5371321058997447
0.009702996909017604,0.5372127402230883
0.009729875016798818,0.5372127402230883
0.009729875016798818,0.537938449133181
0.00975675312458003,0.537938449133181
0.00975675312458003,0.5390135734444295
0.009783631232361242,0.5390135734444295
0.009783631232361242,0.539712404246741
0.009810509340142454,0.539712404246741
0.009810509340142454,0.5399274291089907
0.009837387447923666,0.5399274291089907
0.009837387447923666,0.5410294315280204
0.009864265555704878,0.5410294315280204
0.009864265555704878,0.5411907001747077
0.00989114366348609,0.5411907001747077
0.00989114366348609,0.5415669936836447
0.009918021771267303,0.5415669936836447
0.009918021771267303,0.5420776777314877
0.009918021771267303,0.5421314339470501
0.009918021771267303,0.5422927025937374
0.009944899879048515,0.5422927025937374
0.009944899879048515,0.542373336917081
0.009971777986829727,0.542373336917081
0.009971777986829727,0.5436097298750168
0.009998656094610939,0.5436097298750168
0.009998656094610939,0.5440935358150786
0.01002553420239215,0.5440935358150786
0.01002553420239215,0.5468351028087622
0.010052412310173365,0.5468351028087622
0.010052412310173365,0.5472113963176992
0.010079290417954577,0.5472113963176992
0.010079290417954577,0.5474532992877301
0.010133046633517,0.5474532992877301
0.010133046633517,0.5474801773955114
0.010159924741298213,0.5474801773955114
0.010159924741298213,0.5477489584733235
0.010186802849079425,0.5477489584733235
0.010186802849079425,0.5479371052277919
0.010213680956860637,0.5479371052277919
0.010213680956860637,0.5486896922456659
0.010240559064641849,0.5486896922456659
0.010240559064641849,0.5493616449401962
0.010267437172423061,0.5493616449401962
0.010267437172423061,0.5507055503292568
0.010294315280204273,0.5507055503292568
0.010294315280204273,0.5508399408681629
0.010321193387985485,0.5508399408681629
0.010321193387985485,0.5508936970837253
0.010348071495766699,0.5508936970837253
0.010348071495766699,0.550974331407069
0.010374949603547911,0.550974331407069
0.010374949603547911,0.5514043811315683
0.010401827711329123,0.5514043811315683
0.010401827711329123,0.5524795054428169
0.010428705819110335,0.5524795054428169
0.010428705819110335,0.554656632173095
0.010455583926891547,0.554656632173095
0.010455583926891547,0.5551941943287193
0.01048246203467276,0.5551941943287193
0.01048246203467276,0.5557317564843435
0.010509340142453971,0.5557317564843435
0.010509340142453971,0.5568875151189356
0.010536218250235183,0.5568875151189356
0.010536218250235183,0.557828248891278
0.010563096358016395,0.557828248891278
0.010563096358016395,0.5578820051068405
0.010589974465797607,0.5578820051068405
0.010589974465797607,0.5580163956457466
0.01061685257357882,0.5580163956457466
0.01061685257357882,0.5580432737535278
0.010643730681360031,0.5580432737535278
0.010643730681360031,0.5590377637414327
0.010670608789141245,0.5590377637414327
0.010670608789141245,0.5592796667114636
0.010697486896922457,0.5592796667114636
0.010697486896922457,0.5596022040048381
0.01072436500470367,0.5596022040048381
0.01072436500470367,0.5605698158849617
0.010778121220266093,0.5605698158849617
0.010778121220266093,0.5608385969627738
0.010804999328047305,0.5608385969627738
0.010804999328047305,0.5630694799086144
0.010831877435828518,0.5630694799086144
0.010831877435828518,0.5639564574653945
0.01085875554360973,0.5639564574653945
0.01085875554360973,0.5644671415132375
0.010885633651390942,0.5644671415132375
0.010885633651390942,0.5648434350221745
0.010912511759172154,0.5648434350221745
0.010912511759172154,0.5648971912377369
0.010939389866953366,0.5648971912377369
0.010939389866953366,0.5650315817766429
0.01096626797473458,0.5650315817766429
0.01096626797473458,0.5665636339201721
0.010993146082515792,0.5665636339201721
0.010993146082515792,0.5672355866147023
0.011020024190297004,0.5672355866147023
0.011020024190297004,0.567826904985889
0.011046902298078216,0.567826904985889
0.011046902298078216,0.5680419298481387
0.011073780405859428,0.5680419298481387
0.011073780405859428,0.5689557855126999
0.01110065851364064,0.5689557855126999
0.01110065851364064,0.5690095417282623
0.011127536621421852,0.5690095417282623
0.011127536621421852,0.5703265690095417
0.011154414729203064,0.5703265690095417
0.011154414729203064,0.570487837656229
0.011181292836984276,0.570487837656229
0.011181292836984276,0.5719392554764144
0.011208170944765488,0.5719392554764144
0.011208170944765488,0.5724230614164763
0.0112350490525467,0.5724230614164763
0.0112350490525467,0.5726112081709448
0.011261927160327912,0.5726112081709448
0.011261927160327912,0.5733369170810375
0.011288805268109126,0.5733369170810375
0.011288805268109126,0.5734444295121623
0.011315683375890338,0.5734444295121623
0.011315683375890338,0.5739551135600054
0.011369439591452762,0.5739551135600054
0.011369439591452762,0.5742238946378175
0.011396317699233974,0.5742238946378175
0.011396317699233974,0.5761322402902835
0.011423195807015186,0.5761322402902835
0.011423195807015186,0.5798414191640908
0.011450073914796398,0.5798414191640908
0.011450073914796398,0.5801639564574654
0.01147695202257761,0.5801639564574654
0.01147695202257761,0.5803252251041526
0.011503830130358822,0.5803252251041526
0.011503830130358822,0.5804596156430587
0.011530708238140034,0.5804596156430587
0.011530708238140034,0.58137347130762
0.011557586345921246,0.58137347130762
0.011557586345921246,0.5816422523854321
0.01158446445370246,0.5816422523854321
0.01158446445370246,0.5818572772476818
0.011611342561483672,0.5818572772476818
0.011611342561483672,0.5826098642655557
0.011638220669264884,0.5826098642655557
0.011638220669264884,0.5838462572234915
0.011665098777046096,0.5838462572234915
0.011665098777046096,0.584168794516866
0.011691976884827308,0.584168794516866
0.011691976884827308,0.5844375755946781
0.01171885499260852,0.5844375755946781
0.01171885499260852,0.585566456121489
0.011745733100389733,0.585566456121489
0.011745733100389733,0.5857814809837387
0.011772611208170945,0.5857814809837387
0.011772611208170945,0.5866147023249563
0.011799489315952157,0.5866147023249563
0.011799489315952157,0.5866415804327375
0.011826367423733369,0.5866415804327375
0.011826367423733369,0.5870985082650182
0.01185324553151458,0.5870985082650182
0.01185324553151458,0.5872597769117054
0.011880123639295793,0.5872597769117054
0.011880123639295793,0.5872866550194866
0.011907001747077007,0.5872866550194866
0.011907001747077007,0.5874479236661739
0.011933879854858219,0.5874479236661739
0.011933879854858219,0.5874748017739552
0.01196075796263943,0.5874748017739552
0.01196075796263943,0.5876629485284236
0.011987636070420643,0.5876629485284236
0.011987636070420643,0.5877704609595484
0.012014514178201855,0.5877704609595484
0.012014514178201855,0.588092998252923
0.012041392285983067,0.588092998252923
0.012041392285983067,0.5881198763607042
0.012068270393764279,0.5881198763607042
0.012068270393764279,0.588603682300766
0.012095148501545491,0.588603682300766
0.012095148501545491,0.5888993414863594
0.012122026609326703,0.5888993414863594
0.012122026609326703,0.5890606101330467
0.012148904717107915,0.5890606101330467
0.012148904717107915,0.5896519285042333
0.012175782824889127,0.5896519285042333
0.012175782824889127,0.5898938314742642
0.01220266093267034,0.5898938314742642
0.01220266093267034,0.5907808090310442
0.012229539040451553,0.5907808090310442
0.012229539040451553,0.5914796398333557
0.012256417148232765,0.5914796398333557
0.012256417148232765,0.5919096895578552
0.012283295256013977,0.5919096895578552
0.012283295256013977,0.592769789006854
0.012310173363795189,0.592769789006854
0.012310173363795189,0.5930385700846661
0.012310173363795189,0.5930923263002285
0.012310173363795189,0.5931998387313533
0.012337051471576401,0.5931998387313533
0.012337051471576401,0.593280473054697
0.012390807687138825,0.593280473054697
0.012390807687138825,0.5939524257492272
0.012417685794920037,0.5939793038570085
0.012417685794920037,0.5958876495094745
0.01244456390270125,0.5958876495094745
0.01244456390270125,0.5963445773417552
0.012471442010482461,0.5963445773417552
0.012471442010482461,0.5970165300362854
0.012498320118263673,0.5970165300362854
0.012498320118263673,0.59733906732966
0.012525198226044887,0.59733906732966
0.012525198226044887,0.5981185324553151
0.012578954441607311,0.5981185324553151
0.012578954441607311,0.59911302244322
0.012605832549388523,0.59911302244322
0.012605832549388523,0.5991936567665637
0.012632710657169735,0.5991936567665637
0.012632710657169735,0.5998656094610939
0.012659588764950947,0.5998656094610939
0.012659588764950947,0.6011826367423734
0.01268646687273216,0.6011826367423734
0.01268646687273216,0.6020696142991533
0.012713344980513372,0.6020696142991533
0.012713344980513372,0.6022308829458406
0.012740223088294584,0.6022308829458406
0.012740223088294584,0.6023921515925279
0.012767101196075796,0.6023921515925279
0.012767101196075796,0.6030909823948394
0.012793979303857008,0.6030909823948394
0.012793979303857008,0.6032253729337455
0.012820857411638222,0.6032253729337455
0.012820857411638222,0.6056175245262734
0.012847735519419434,0.6056175245262734
0.012847735519419434,0.6056712807418357
0.012847735519419434,0.6058056712807418
0.012874613627200646,0.6058056712807418
0.012874613627200646,0.6058863056040855
0.012901491734981858,0.6058863056040855
0.012901491734981858,0.6059669399274291
0.01292836984276307,0.6059669399274291
0.01292836984276307,0.6076065045020831
0.012955247950544282,0.6076065045020831
0.012955247950544282,0.6078752855798952
0.012982126058325494,0.6078752855798952
0.012982126058325494,0.6079021636876764
0.013009004166106706,0.6079021636876764
0.013009004166106706,0.6080096761188012
0.013035882273887918,0.6080096761188012
0.013035882273887918,0.608735385028894
0.01306276038166913,0.608735385028894
0.01306276038166913,0.6089235317833624
0.013089638489450342,0.6089235317833624
0.013089638489450342,0.6092729471845182
0.013116516597231554,0.6092729471845182
0.013116516597231554,0.6093535815078619
0.013143394705012768,0.6093535815078619
0.013143394705012768,0.6094342158312055
0.01317027281279398,0.6094342158312055
0.01317027281279398,0.6094879720467679
0.013197150920575192,0.6094879720467679
0.013197150920575192,0.6096223625856739
0.013224029028356404,0.6096223625856739
0.013224029028356404,0.6101061685257357
0.013250907136137616,0.6101061685257357
0.013250907136137616,0.6110469022980782
0.013277785243918828,0.6110469022980782
0.013277785243918828,0.6112619271603279
0.01330466335170004,0.6112619271603279
0.01330466335170004,0.6118801236392958
0.013331541459481252,0.6118801236392958
0.013331541459481252,0.6123639295793576
0.013358419567262464,0.6123639295793576
0.013358419567262464,0.6124983201182637
0.013385297675043676,0.6124983201182637
0.013385297675043676,0.6126058325493885
0.013412175782824888,0.6126058325493885
0.013412175782824888,0.6131971509205751
0.013439053890606102,0.6131971509205751
0.013439053890606102,0.6133315414594812
0.013465931998387314,0.6133315414594812
0.013465931998387314,0.6134928101061685
0.013492810106168526,0.6134928101061685
0.013492810106168526,0.6137347130761994
0.013519688213949738,0.6137347130761994
0.013519688213949738,0.6138422255073243
0.01354656632173095,0.6138422255073243
0.01354656632173095,0.6140034941540116
0.013627200645074587,0.6140034941540116
0.013627200645074587,0.6145948125251982
0.013654078752855799,0.6145948125251982
0.013654078752855799,0.6146754468485419
0.01368095686063701,0.6146754468485419
0.01368095686063701,0.6149173498185728
0.013707834968418223,0.6149173498185728
0.013707834968418223,0.6151054965730413
0.013734713076199435,0.6151054965730413
0.013734713076199435,0.6165031581776643
0.013761591183980649,0.6165031581776643
0.013761591183980649,0.616718183039914
0.01378846929176186,0.616718183039914
0.01378846929176186,0.6169600860099449
0.013815347399543073,0.6169600860099449
0.013815347399543073,0.6176320387044753
0.013842225507324285,0.6176320387044753
0.013842225507324285,0.6179008197822873
0.013869103615105497,0.6179008197822873
0.013869103615105497,0.6180620884289746
0.013895981722886709,0.6180620884289746
