FPR,TPR
0.008385969627738207,0.41459481252519825
0.008412847735519419,0.41459481252519825
0.008412847735519419,0.41601935223760245
0.008439725843300631,0.41601935223760245
0.008439725843300631,0.4160999865609461
0.008466603951081843,0.4160999865609461
0.008466603951081843,0.4166913049321328
0.008493482058863057,0.4166913049321328
0.008493482058863057,0.4167719392554764
0.008520360166644269,0.4167719392554764
0.008520360166644269,0.41679881736325763
0.008547238274425481,0.41679881736325763
0.008547238274425481,0.4169600860099449
0.008574116382206693,0.4169600860099449
0.008574116382206693,0.41709447654885096
0.008600994489987905,0.41709447654885096
0.008600994489987905,0.4171751108721946
0.008627872597769117,0.4171751108721946
0.008627872597769117,0.41795457599784974
0.00865475070555033,0.41795457599784974
0.00865475070555033,0.41849213815347397
0.00865475070555033,0.41854589436903644
0.00865475070555033,0.41873404112350493
0.008708506921112753,0.41873404112350493
0.008708506921112753,0.41988979975809704
0.008708506921112753,0.41994355597365945
0.008708506921112753,0.42195941405725035
0.008735385028893965,0.42195941405725035
0.008735385028893965,0.4221744389195001
0.008762263136675177,0.4221744389195001
0.008762263136675177,0.42238946378174974
0.00878914124445639,0.42238946378174974
0.00878914124445639,0.4230882945840613
0.008842897460018815,0.4230882945840613
0.008842897460018815,0.42478161537427767
0.008869775567800027,0.42478161537427767
0.008869775567800027,0.4251310307754334
0.00889665367558124,0.4251310307754334
0.00889665367558124,0.42523854320655824
0.008923531783362451,0.42523854320655824
0.008923531783362451,0.42534605563768313
0.008950409891143664,0.42534605563768313
0.008950409891143664,0.426098642655557
0.008977287998924876,0.426098642655557
0.008977287998924876,0.4261523988711195
0.009004166106706088,0.4261523988711195
0.009004166106706088,0.42728127939793037
0.009057922322268512,0.42728127939793037
0.009057922322268512,0.42746942615239886
0.009084800430049724,0.42746942615239886
0.009084800430049724,0.42832952560139764
0.009111678537830938,0.42832952560139764
0.009111678537830938,0.42867894100255344
0.00913855664561215,0.42867894100255344
0.00913855664561215,0.42892084397258434
0.009165434753393362,0.42892084397258434
0.009165434753393362,0.4302378712538637
0.009192312861174574,0.4302378712538637
0.009192312861174574,0.43117860502620614
0.009219190968955786,0.43117860502620614
0.009219190968955786,0.43147426421179946
0.009246069076736998,0.43147426421179946
0.009246069076736998,0.43160865475070553
0.00927294718451821,0.43160865475070553
0.00927294718451821,0.43201182636742375
0.009299825292299422,0.43201182636742375
0.009299825292299422,0.4325762666308292
0.009326703400080634,0.4325762666308292
0.009326703400080634,0.4330063163553286
0.009353581507861846,0.4330063163553286
0.009353581507861846,0.43378578148098373
0.009353581507861846,0.43383953769654615
0.009353581507861846,0.43426958742104554
0.009380459615643058,0.43426958742104554
0.009380459615643058,0.43461900282220134
0.00940733772342427,0.43461900282220134
0.00940733772342427,0.4347802714688886
0.009434215831205484,0.4347802714688886
0.009434215831205484,0.43512968687004433
0.009461093938986696,0.43512968687004433
0.009461093938986696,0.43537158984007523
0.009487972046767908,0.43537158984007523
0.009487972046767908,0.43558661470232496
0.00951485015454912,0.43558661470232496
0.00951485015454912,0.436473592259105
0.009541728262330332,0.436473592259105
0.009541728262330332,0.4365811046902298
0.009568606370111544,0.4365811046902298
0.009568606370111544,0.43795188818707165
0.009595484477892756,0.43795188818707165
0.009595484477892756,0.4381131568337589
0.009622362585673968,0.4381131568337589
0.009622362585673968,0.44002150248622496
0.00964924069345518,0.44002150248622496
0.00964924069345518,0.4404784303185056
0.009676118801236392,0.4404784303185056
0.009676118801236392,0.4408278457196613
0.009702996909017604,0.4408278457196613
0.009702996909017604,0.4421717511087219
0.009729875016798818,0.4421717511087219
0.009729875016798818,0.44257492272544013
0.00975675312458003,0.44257492272544013
0.00975675312458003,0.44378443757559466
0.009783631232361242,0.44378443757559466
0.009783631232361242,0.44451014648568743
0.009810509340142454,0.44451014648568743
0.009810509340142454,0.44483268377906193
0.009837387447923666,0.44483268377906193
0.009837387447923666,0.4451552210724365
0.009864265555704878,0.4451552210724365
0.009864265555704878,0.4471442010482462
0.00989114366348609,0.4471442010482462
0.00989114366348609,0.44717107915602744
0.009918021771267303,0.44717107915602744
0.009918021771267303,0.4473323478027147
0.009944899879048515,0.4473323478027147
0.009944899879048515,0.44760112888052683
0.009971777986829727,0.44760112888052683
0.009971777986829727,0.44792366617390134
0.009998656094610939,0.44792366617390134
0.009998656094610939,0.44851498454508804
0.01002553420239215,0.44851498454508804
0.01002553420239215,0.4496976212874614
0.010052412310173365,0.4496976212874614
0.010052412310173365,0.45007391479639836
0.010079290417954577,0.45007391479639836
0.010079290417954577,0.4507189893831474
0.010106168525735789,0.4507189893831474
0.010106168525735789,0.45117591721542805
0.010133046633517,0.45117591721542805
0.010133046633517,0.453326165837925
0.010159924741298213,0.453326165837925
0.010159924741298213,0.4539981185324553
0.010186802849079425,0.4539981185324553
0.010186802849079425,0.45432065582582987
0.010213680956860637,0.45432065582582987
0.010213680956860637,0.4546700712269856
0.010240559064641849,0.4546700712269856
0.010240559064641849,0.45469694933476684
0.010267437172423061,0.45469694933476684
0.010267437172423061,0.4547775836581105
0.010294315280204273,0.4547775836581105
0.010294315280204273,0.45496573041257893
0.010321193387985485,0.45496573041257893
0.010321193387985485,0.4569815884961699
0.010348071495766699,0.4569815884961699
0.010348071495766699,0.4575191506517941
0.010374949603547911,0.4575191506517941
0.010374949603547911,0.4586749092863862
0.010401827711329123,0.4586749092863862
0.010401827711329123,0.459400618196479
0.010428705819110335,0.459400618196479
0.010428705819110335,0.45953500873538505
0.010455583926891547,0.45953500873538505
0.010455583926891547,0.46020696142991535
0.01048246203467276,0.46020696142991535
0.01048246203467276,0.46106706087891414
0.010509340142453971,0.46106706087891414
0.010509340142453971,0.4612820857411638
0.010536218250235183,0.4612820857411638
0.010536218250235183,0.46219594140572506
0.010563096358016395,0.46219594140572506
0.010563096358016395,0.46227657572906866
0.010589974465797607,0.46227657572906866
0.010589974465797607,0.46265286923800564
0.01061685257357882,0.46265286923800564
0.01061685257357882,0.46270662545356805
0.010643730681360031,0.46270662545356805
0.010643730681360031,0.46308291896250503
0.010670608789141245,0.46308291896250503
0.010670608789141245,0.4637011154414729
0.010697486896922457,0.4637011154414729
0.010697486896922457,0.4638623840881602
0.01072436500470367,0.4638623840881602
0.01072436500470367,0.4649912646149711
0.010751243112484881,0.4649912646149711
0.010751243112484881,0.46571697352506386
0.010778121220266093,0.46574385163284504
0.010778121220266093,0.4664426824351566
0.010804999328047305,0.4664426824351566
0.010804999328047305,0.46730278188415536
0.010831877435828518,0.46730278188415536
0.010831877435828518,0.4675984410697487
0.01085875554360973,0.4675984410697487
0.01085875554360973,0.4683241499798414
0.01085875554360973,0.46837790619540387
0.01085875554360973,0.4685660529498723
0.010885633651390942,0.4685660529498723
0.010885633651390942,0.4689423464588093
0.010912511759172154,0.4689423464588093
0.010912511759172154,0.46913049321327777
0.010939389866953366,0.46913049321327777
0.010939389866953366,0.4702324956323075
0.01096626797473458,0.4702324956323075
0.01096626797473458,0.4702593737400887
0.010993146082515792,0.4702593737400887
0.010993146082515792,0.47144201048246204
0.011020024190297004,0.47144201048246204
0.011020024190297004,0.4714688885902433
0.011046902298078216,0.4714688885902433
0.011046902298078216,0.4717107915602742
0.011073780405859428,0.4717107915602742
0.011073780405859428,0.4720602069614299
0.01110065851364064,0.4720602069614299
0.01110065851364064,0.4726246472248354
0.011127536621421852,0.4726246472248354
0.011127536621421852,0.47283967208708505
0.011154414729203064,0.47283967208708505
0.011154414729203064,0.47337723424270933
0.011181292836984276,0.47337723424270933
0.011181292836984276,0.4740223088294584
0.011208170944765488,0.4740223088294584
0.011208170944765488,0.475231823679613
0.0112350490525467,0.475231823679613
0.0112350490525467,0.47574250772745597
0.011261927160327912,0.47574250772745597
0.011261927160327912,0.47579626394301844
0.011288805268109126,0.47579626394301844
0.011288805268109126,0.4760112888052681
0.01134256148367155,0.4760112888052681
0.01134256148367155,0.47719392554764145
0.011369439591452762,0.47719392554764145
0.011369439591452762,0.47834968418223356
0.011423195807015186,0.47834968418223356
0.011423195807015186,0.4784303185055772
0.011450073914796398,0.4784303185055772
0.011450073914796398,0.47848407472113963
0.01147695202257761,0.47848407472113963
0.01147695202257761,0.4809299825292299
0.011503830130358822,0.4809299825292299
0.011503830130358822,0.4809837387447924
0.011530708238140034,0.4809837387447924
0.011530708238140034,0.48119876360704206
0.011557586345921246,0.48119876360704206
0.011557586345921246,0.481951350624916
0.01158446445370246,0.481951350624916
0.01158446445370246,0.48222013170272815
0.011611342561483672,0.48222013170272815
0.011611342561483672,0.4834565246606639
0.011611342561483672,0.48351028087622633
0.011611342561483672,0.4836715495229136
0.011638220669264884,0.4836715495229136
0.011638220669264884,0.4836984276306948
0.011665098777046096,0.4836984276306948
0.011665098777046096,0.4839403306007257
0.011665098777046096,0.48399408681628814
0.011665098777046096,0.48404784303185056
0.011691976884827308,0.48404784303185056
0.011691976884827308,0.48423598978631904
0.01171885499260852,0.48423598978631904
0.01171885499260852,0.48603682300766027
0.011772611208170945,0.48603682300766027
0.011772611208170945,0.4861174573310039
0.011799489315952157,0.4861174573310039
0.011799489315952157,0.4863056040854724
0.011826367423733369,0.4863056040854724
0.011826367423733369,0.486386238408816
0.01185324553151458,0.486386238408816
0.01185324553151458,0.4871119473189087
0.011880123639295793,0.4871119473189087
0.011880123639295793,0.4873000940733772
0.011907001747077007,0.4873000940733772
0.011907001747077007,0.4878645343367827
0.011907001747077007,0.4879451686601263
0.011907001747077007,0.48797204676790756
0.011933879854858219,0.48797204676790756
0.011933879854858219,0.48907404918693725
0.01196075796263943,0.48907404918693725
0.01196075796263943,0.4893965864803118
0.011987636070420643,0.4893965864803118
0.011987636070420643,0.48969224566590513
0.012014514178201855,0.48969224566590513
0.012014514178201855,0.4909823948394033
0.012041392285983067,0.49103615105496573
0.012041392285983067,0.49149307888724636
0.012068270393764279,0.49149307888724636
0.012068270393764279,0.4918962505039645
0.012122026609326703,0.4918962505039645
0.012122026609326703,0.49302513103077544
0.012148904717107915,0.49302513103077544
0.012148904717107915,0.4934014245397124
0.012148904717107915,0.49345518075527484
0.012148904717107915,0.4939658648031179
0.012175782824889127,0.4939658648031179
0.012175782824889127,0.4940733772342427
0.01220266093267034,0.4940733772342427
0.01220266093267034,0.4951753796532724
0.012229539040451553,0.4951753796532724
0.012229539040451553,0.49592796667114636
0.012283295256013977,0.49592796667114636
0.012283295256013977,0.4960892353178336
0.012310173363795189,0.4960892353178336
0.012310173363795189,0.4962505039645209
0.012337051471576401,0.4962505039645209
0.012337051471576401,0.49630426018008333
0.012363929579357613,0.49630426018008333
0.012363929579357613,0.49708372530573847
0.012390807687138825,0.49708372530573847
0.012390807687138825,0.4971912377368633
0.012390807687138825,0.4972449939524258
0.012390807687138825,0.4973793844913318
0.012417685794920037,0.4973793844913318
0.012417685794920037,0.49751377503023786
0.012417685794920037,0.4975675312458003
0.01244456390270125,0.4975675312458003
0.01244456390270125,0.49791694664695607
0.012471442010482461,0.49791694664695607
0.012471442010482461,0.4979707028625185
0.012498320118263673,0.4979707028625185
0.012498320118263673,0.49896519285042334
0.012525198226044887,0.49896519285042334
0.012525198226044887,0.4993146082515791
0.0125520763338261,0.4993146082515791
0.0125520763338261,0.4997177798682973
0.012578954441607311,0.4997177798682973
0.012578954441607311,0.5003359763472651
0.012605832549388523,0.5003359763472651
0.012605832549388523,0.501706759844107
0.012632710657169735,0.501706759844107
0.012632710657169735,0.5017605160596694
0.012659588764950947,0.5017605160596694
0.012659588764950947,0.5019486628141379
0.01268646687273216,0.5019486628141379
0.01268646687273216,0.5023249563230748
0.012713344980513372,0.5023249563230748
0.012713344980513372,0.5025668592931057
0.012740223088294584,0.5025668592931057
0.012740223088294584,0.5032656900954173
0.012767101196075796,0.5032656900954173
0.012767101196075796,0.5039107646821663
0.012793979303857008,0.5039107646821663
0.012793979303857008,0.5046902298078215
0.012820857411638222,0.5046902298078215
0.012820857411638222,0.5054159387179142
0.012847735519419434,0.5054159387179142
0.012847735519419434,0.5056309635801639
0.012874613627200646,0.5056309635801639
0.012874613627200646,0.5060072570891009
0.012901491734981858,0.5060072570891009
0.012901491734981858,0.5060610133046634
0.01292836984276307,0.5060610133046634
0.01292836984276307,0.5068404784303185
0.012955247950544282,0.5068404784303185
0.012955247950544282,0.5071898938314743
0.012982126058325494,0.5071898938314743
0.012982126058325494,0.5100389732562828
